p1-f8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-6PlasmaM_N1_daneman_lab_11_21_23.d
p1-f9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_blankBMV_NA_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\318.d
p2-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-1BMVF_N1_daneman_lab_11_21_23.d
p2-a2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-2BMVF_N1_daneman_lab_11_21_23.d
p2-a3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-3BMVF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\321.d
p2-a4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-4BMVM_N1_daneman_lab_11_21_23.d
p2-a5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-5BMVM_N1_daneman_lab_11_21_23.d
p2-a6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_C-6BMVM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\324.d
p2-a7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-1BMVF_N1_daneman_lab_11_21_23.d
p2-a8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-2BMVF_N1_daneman_lab_11_21_23.d
p2-a9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-3BMVF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\327.d
p2-b1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-4BMVM_N1_daneman_lab_11_21_23.d
p2-b2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-5BMVM_N1_daneman_lab_11_21_23.d
p2-b3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_0_E-6BMVM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\330.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_IPA1_NA_N1_daneman_lab_11_21_23.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_BlankBrain_NA_N1_daneman_lab_11_21_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-1BrainF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\333.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-2BrainF_N1_daneman_lab_11_21_23.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-3BrainF_N1_daneman_lab_11_21_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-4BrainM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\336.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-5BrainM_N1_daneman_lab_11_21_23.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-6BrainM_N1_daneman_lab_11_21_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-1BrainF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\339.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-2BrainF_N1_daneman_lab_11_21_23.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-3BrainF_N1_daneman_lab_11_21_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-4BrainM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\342.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-5BrainM_N1_daneman_lab_11_21_23.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-6BrainM_N1_daneman_lab_11_21_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_BlankLiver_NA_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\345.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-1LiverF_N1_daneman_lab_11_21_23.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-2LiverF_N1_daneman_lab_11_21_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-3LiverF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\348.d
p1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-4LiverM_N1_daneman_lab_11_21_23.d
p1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-5LiverM_N1_daneman_lab_11_21_23.d
p1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-6LiverM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\351.d
p1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-1LiverF_N1_daneman_lab_11_21_23.d
p1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-2LiverF_N1_daneman_lab_11_21_23.d
p1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-3LiverF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\354.d
p1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-4LiverM_N1_daneman_lab_11_21_23.d
p1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-5LiverM_N1_daneman_lab_11_21_23.d
p1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-6LiverM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\357.d
p1-d1 ,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_BlankRetina_NA_N1_daneman_lab_11_21_23.d
p1-d2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-1RetinaF_N1_daneman_lab_11_21_23.d
p1-d3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-2RetinaF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\360.d
p1-d4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-3RetinaF_N1_daneman_lab_11_21_23.d
p1-d5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-4RetinaM_N1_daneman_lab_11_21_23.d
p1-d6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-5RetinaM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\363.d
p1-d7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-6RetinaM_N1_daneman_lab_11_21_23.d
p1-d8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-1RetinaF_N1_daneman_lab_11_21_23.d
p1-d9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-2RetinaF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\366.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-3RetinaF_N1_daneman_lab_11_21_23.d
p1-e2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-4RetinaM_N1_daneman_lab_11_21_23.d
p1-e3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-5RetinaM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\369.d
p1-e4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-6RetinaM_N1_daneman_lab_11_21_23.d
P1-e5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_BlankPlasma_NA_N1_daneman_lab_11_21_23.d
P1-e6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-1PlasmaF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\372.d
P1-e7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-2PlasmaF_N1_daneman_lab_11_21_23.d
P1-e8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-3PlasmaF_N1_daneman_lab_11_21_23.d
P1-e9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-4PlasmaM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\375.d
p1-f1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-5PlasmaM_N1_daneman_lab_11_21_23.d
p1-f2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-6PlasmaM_N1_daneman_lab_11_21_23.d
p1-f3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-1PlasmaF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\378.d
p1-f4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-2PlasmaF_N1_daneman_lab_11_21_23.d
p1-f5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-3PlasmaF_N1_daneman_lab_11_21_23.d
p1-f6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-4PlasmaM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\381.d
p1-f7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-5PlasmaM_N1_daneman_lab_11_21_23.d
p1-f8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-6PlasmaM_N1_daneman_lab_11_21_23.d
p1-f9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_blankBMV_NA_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\384.d
p2-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-1BMVF_N1_daneman_lab_11_21_23.d
p2-a2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-2BMVF_N1_daneman_lab_11_21_23.d
p2-a3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-3BMVF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\387.d
p2-a4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-4BMVM_N1_daneman_lab_11_21_23.d
p2-a5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-5BMVM_N1_daneman_lab_11_21_23.d
p2-a6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_C-6BMVM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\390.d
p2-a7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-1BMVF_N1_daneman_lab_11_21_23.d
p2-a8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-2BMVF_N1_daneman_lab_11_21_23.d
p2-a9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-3BMVF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\393.d
p2-b1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-4BMVM_N1_daneman_lab_11_21_23.d
p2-b2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-5BMVM_N1_daneman_lab_11_21_23.d
p2-b3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_1_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_1_E-6BMVM_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\396.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_2_IPA1_NA_N1_daneman_lab_11_21_23.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_2_BlankBrain_NA_N1_daneman_lab_11_21_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_2_C-1BrainF_N1_daneman_lab_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\399.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_2_C-2BrainF_N1_daneman_lab_11_21_23.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\TAG18_2_C-3BrainF_N1_daneman_lab_11_21_23.d
