Lipid,Class,DOD93_F4_Female_5xFAD_cerebellum,DOD94_F4_Female_5xFAD_cerebellum,FAD185_M1_Male_5xFAD_cerebellum,FAD185_M3_Male_5xFAD_cerebellum,FAD189_M1_Male_5xFAD_cerebellum,FAD189_M2_Male_5xFAD_cerebellum,DOD94_F3_Female_WT_cerebellum,FAD184_F3_Female_WT_cerebellum,FAD184_F4_Female_WT_cerebellum,FAD185_M4_Male_WT_cerebellum,FAD189_M3_Male_WT_cerebellum,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
[TG(56:8)|TG(55:1)]_FA14:0,TAG,44908.36312866211,55652.5436706543,73262.44549560547,115659.74816894531,137789.23107910156,94747.84655761719,44294.46292114258,48472.88366699219,60802.00424194336,71674.72509765625,46540.00314331055,25997.901977539062,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA16:0,TAG,107405.16711425781,128635.99029541016,239387.6971435547,334061.94049072266,451018.70703125,335344.54248046875,84564.04577636719,72333.78533935547,171322.15203857422,175578.73181152344,104799.10662841797,41682.703125,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA16:1,TAG,481247.4714355469,442665.83349609375,1122961.579711914,880818.6560058594,1253782.9516601562,1478105.283203125,273291.0593261719,235838.1378173828,575413.8986816406,462158.1706542969,559534.8759765625,67086.2646484375,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA18:0,TAG,126945.44958496094,231443.07543945312,320299.02490234375,966842.9665527344,1453640.0063476562,852191.1893310547,99328.7275390625,100671.70776367188,189975.99212646484,612342.123046875,129894.11181640625,52178.403747558594,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA18:1,TAG,464745.1611328125,325682.9013671875,830301.4416503906,722932.9764404297,899143.9487304688,1432458.1550292969,172150.37158203125,164543.6903076172,380936.6472167969,386264.9268798828,477752.11328125,52553.443786621094,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA18:2,TAG,465193.7127685547,708107.8706054688,1752057.9506835938,1933065.5458984375,3595809.8974609375,2634375.010864258,376018.88525390625,238918.21630859375,566497.1431884766,1039144.8271484375,488724.0360107422,97015.74639892578,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA18:3,TAG,558587.7615966797,839819.2791137695,2244853.6973876953,3217251.7563476562,6736042.1170043945,4062685.083129883,690426.4509277344,289724.38220214844,903149.2999267578,1728115.0993041992,860202.8134765625,76574.96600341797,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA20:4,TAG,1405251.0480957031,7506100.766357422,20222408.516357422,103236529.31640625,178622499.8671875,95527650.34863281,1023084.1688232422,690865.7470703125,1379701.3352050781,56846006.84765625,2723912.572265625,159430.49194335938,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA22:5,TAG,174092.95343017578,306540.4415283203,394287.1474609375,1153778.7258300781,2684679.629638672,1706210.0962524414,144101.41012573242,126053.08825683594,115521.28839111328,850054.9840087891,173584.23150634766,38751.52279663086,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:8)|TG(55:1)]_FA22:6,TAG,392397.86834716797,1186899.4420166016,1510455.130859375,3850538.776550293,10228799.58569336,4748393.742675781,313466.125,244982.4600830078,448085.83239746094,3711045.223876953,368730.26739501953,57026.84387207031,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA14:0,TAG,34300.46228027344,47653.16369628906,77309.08605957031,175350.73248291016,279841.8196411133,155221.79071044922,38818.562591552734,36559.66247558594,45399.04333496094,105511.60614013672,40999.183166503906,26100.881774902344,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA16:0,TAG,57824.024169921875,67746.70428466797,116925.70690917969,286206.5012207031,423997.5923461914,249889.9998779297,48596.043701171875,43315.76300048828,77595.58532714844,158279.87173461914,52132.643981933594,26923.802032470703,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA16:1,TAG,117706.44885253906,143736.3299560547,244338.2177734375,342975.5620727539,471588.1164550781,350268.2042236328,83712.80603027344,82027.76513671875,183287.7720336914,196413.69409179688,123556.48950195312,38656.882751464844,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA18:0,TAG,126731.78778076172,300354.8836669922,468658.67626953125,1996544.6770019531,3575639.223876953,1794130.1908569336,108735.66693115234,110340.46850585938,198478.5341796875,1308554.564453125,132114.44897460938,55071.92364501953,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA18:1,TAG,146435.18994140625,270889.8215332031,346379.54455566406,886730.8334960938,1573555.7814941406,965142.5472412109,115250.04846191406,95364.82739257812,249362.87890625,670405.7239990234,151809.40979003906,53899.563720703125,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA18:2,TAG,449536.0673828125,324400.84436035156,876643.6203613281,796580.1026611328,955866.3078613281,1533133.4047851562,174202.03283691406,173679.2119140625,403343.2282714844,392743.4704589844,473114.4725341797,63094.684143066406,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA18:3,TAG,533163.4788818359,770012.9725341797,1909635.8049316406,2030420.2608642578,3758518.9079589844,2823581.5471191406,416950.03063964844,265908.8193359375,614189.2186279297,1079154.3527832031,519338.09130859375,130545.76922607422,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA20:4,TAG,193544.15423583984,747425.8942871094,1798040.7994384766,8524947.020996094,23256633.8046875,8137997.686645508,157983.45001220703,107140.60772705078,180683.05352783203,4242381.1875,242354.19677734375,48443.04309082031,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA22:5,TAG,93293.66683959961,116569.0671081543,146300.75079345703,257995.93899536133,417673.2492675781,271243.95962524414,96669.66586303711,84116.68603515625,78325.16540527344,166010.47338867188,94024.30627441406,31713.642333984375,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:9)|TG(55:2)]_FA22:6,TAG,162324.37075805664,343978.22274780273,419890.99450683594,1290497.3934020996,3038713.906616211,1927949.8072509766,160541.11276245117,136850.5506591797,129295.82946777344,978255.7680664062,179476.41314697266,44075.903060913086,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA14:0,TAG,68610.625,78935.24597167969,173038.21325683594,194226.71459960938,128604.72888183594,144975.31079101562,75945.96520996094,68392.82513427734,84797.56610107422,100694.14715576172,62930.564453125,82608.54553222656,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA16:0,TAG,56557.344177246094,76549.66534423828,108701.82748413086,160139.91107177734,227364.13436889648,157969.09143066406,52194.244140625,48793.603088378906,73346.66589355469,88632.54571533203,55329.784240722656,34790.28219604492,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA16:1,TAG,68301.1449584961,88737.96661376953,199413.45574951172,254571.49841308594,307292.12017822266,231231.5555419922,57450.68380737305,60536.08410644531,104674.4475402832,112623.70733642578,71739.50469970703,25124.441772460938,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA18:0,TAG,354124.04736328125,898084.7651367188,2024598.7119140625,7224117.029296875,15068046.932128906,6642723.069702148,371757.7614746094,203809.43432617188,541845.7578125,3594299.6044921875,515471.99200439453,43386.563079833984,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA18:1,TAG,339142.9610595703,1101773.3916015625,1404570.0012207031,5069868.409851074,10681460.308105469,5888966.952392578,219873.79418945312,200868.234375,442820.05212402344,3458676.3833007812,305719.30169677734,45031.72344970703,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA18:2,TAG,186684.77319335938,510923.94873046875,531333.1739501953,1242877.2471923828,2029468.2032470703,1220436.2684936523,125256.86865234375,136773.36877441406,319631.2615966797,729226.4133300781,161566.5118408203,48982.123596191406,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA18:3,TAG,225364.89587402344,259931.578125,396921.5686035156,504427.83142089844,420854.4725341797,483733.49462890625,152703.1717529297,140538.46997070312,330243.3809814453,206063.6552734375,211094.4158935547,67139.82458496094,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA20:4,TAG,244030.23754882812,201301.5732421875,243556.31677246094,249402.83868408203,285486.18017578125,294696.6410522461,108202.54718017578,102315.76727294922,116725.44793701172,162244.21044921875,128808.1098022461,87425.92681884766,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA22:5,TAG,203813.87335205078,253540.3406982422,382862.9447631836,383552.3298034668,356537.40270996094,282502.2796020508,232816.49737548828,194173.4334411621,213256.95373535156,218231.85549926758,198488.71560668945,93445.38677978516,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:10)|TG(56:3)]_FA22:6,TAG,127782.84774780273,156970.65005493164,165749.61239624023,177902.41436767578,189909.87353515625,171133.71185302734,146152.1711883545,129205.94857788086,99786.72631835938,132631.56838989258,128220.6098022461,40655.34295654297,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA14:0,TAG,30471.742126464844,39046.34292602539,46799.323303222656,52274.7236328125,58604.92419433594,55515.523986816406,35384.1025390625,35267.50241088867,37647.96286010742,39566.32302856445,31537.562286376953,26645.581817626953,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA16:0,TAG,108994.06829833984,144988.61199951172,245114.73822021484,279936.2021484375,411341.5491333008,270769.02087402344,92204.20690917969,84225.28594970703,119373.2075805664,114544.4486694336,94389.24743652344,53375.82334899902,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA16:1,TAG,60973.26434326172,83094.26608276367,115553.46936035156,196881.41583251953,287220.58111572266,193857.71508789062,53613.343688964844,53604.6637878418,78417.5458984375,123190.8472290039,65477.344482421875,32855.922271728516,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA18:0,TAG,1587751.56640625,1781719.8500976562,6149526.098144531,7432170.4462890625,17232485.490722656,5988613.0146484375,2330800.3985595703,706219.2331542969,2909842.235595703,2825290.0356445312,2919366.8516845703,70663.72485351562,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA18:1,TAG,381611.4053955078,1052638.4206542969,2097619.4100341797,7033007.064331055,16299215.590820312,7654108.523071289,398067.65197753906,201815.25549316406,612248.3125,4093393.2119140625,559217.2618408203,41847.18273925781,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA18:2,TAG,317425.23962402344,1146817.6298828125,1525076.6829833984,5960703.369628906,10961054.037597656,5980027.896728516,225100.87561035156,237883.77575683594,458830.82818603516,3530891.4384765625,317970.0630493164,51036.283752441406,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA18:3,TAG,216059.11462402344,523314.6598510742,601828.4056396484,1363511.9892578125,2138369.7255249023,1342454.624633789,147795.92950439453,148372.75146484375,359964.60791015625,784746.6340332031,191266.4747314453,60484.584411621094,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA20:4,TAG,1841494.4438476562,1923030.0947265625,1598479.8564453125,2347530.2451171875,3152116.15234375,2537976.1333007812,555785.5190429688,543252.1547851562,742039.4360351562,1724121.0234375,734899.021484375,324038.5205078125,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA22:5,TAG,271443.6608886719,302887.19873046875,447857.82458496094,440560.7303466797,434092.5938720703,407883.1901855469,240189.21643066406,227285.35681152344,241535.21838378906,280449.4792480469,241541.29541015625,192499.25463867188,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:11)|TG(56:4)]_FA22:6,TAG,212718.09631347656,286304.8811035156,408910.4483642578,437243.41275024414,462808.65130615234,343290.24517822266,257912.52041625977,202020.33602905273,218954.13619995117,248254.49768066406,211492.97470092773,101987.04803466797,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:12)|TG(56:5)]_FA14:0,TAG,30067.102096557617,32268.362380981445,49598.64337158203,51995.20425415039,51701.44372558594,52989.02355957031,33491.30227661133,30854.66226196289,39417.162658691406,37147.002349853516,33162.142578125,20992.301513671875,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
[TG(57:12)|TG(56:5)]_FA16:0,TAG,193708.61462402344,242621.5740966797,467431.96740722656,487589.1311645508,798908.9065551758,465970.31579589844,155941.63162231445,98702.7673034668,197320.4760131836,188619.09448242188,169373.4512939453,214990.25839233398,Genotype: 5xFAD | Brain Region: cerebellum,Genotype: WT | Brain Region: cerebellum,Genotype: 5xFAD__Brain Region: cerebellum vs Genotype: WT__Brain Region: cerebellum,6,5,Blank_Blank_Blank_Blank_Blank
