,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
2485,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2486,206050,,"[TG(55:11),TG(54:4)]_FA18:1",6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-7n-7
2487,206050,,"[TG(55:11),TG(54:4)]_FA18:1",6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-7n-7
2488,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2489,206050,,"[TG(55:11),TG(54:4)]_FA18:1",6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-7n-7
2490,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2491,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2492,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2493,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2494,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2495,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2496,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2497,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2498,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2499,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2500,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2501,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2502,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2503,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
2504,206050,,[TG(50:3)]_FA18:1,6251.0,736.7,547.5,11.98,11282023_FAD189_M3_WT_cortex_O3on_01,736.7 -> 547.5,1447333,654.7,626.7,612.7,584.7,n-9
116,266858,TAG,[TG(54:6)]_FA18:1,4645.0,896.8,597.5,12.13,11282023_FAD189_M3_WT_cortex_O3on_01,896.8 -> 597.5,1508141,814.8,786.8,772.8,744.8,
2542,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2543,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2544,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2545,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2546,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2547,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2548,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2549,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2550,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2551,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2552,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2553,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2554,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2555,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2556,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2557,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2558,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2559,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2560,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2561,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2562,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2563,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2564,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2565,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2566,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2567,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2568,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2569,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2570,229136,,[TG(52:6)]_FA18:2,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-7
2571,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2572,229136,,[TG(52:6)]_FA18:2,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-7
2573,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2574,229136,,[TG(52:6)]_FA18:2,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-7
2575,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2576,229136,,[TG(52:6)]_FA18:2,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-7
2577,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2578,229136,,[TG(52:6)]_FA18:2,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-7
2579,229136,,[TG(54:6)]_FA18:1,1207.0,786.7,597.5,12.1,11282023_FAD189_M3_WT_cortex_O3on_01,786.7 -> 597.5,1470419,704.7,676.7,662.7,634.7,n-9
2654,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2655,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2656,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2657,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2658,244336,,[TG(56:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-9
2659,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2660,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2661,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2662,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2663,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2664,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2665,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2666,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2667,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2668,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2669,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2670,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2671,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2672,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2673,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2674,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2675,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2676,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2677,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2678,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2679,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2680,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2681,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2682,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2683,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2684,244336,,[TG(56:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-9
2685,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2686,244336,,[TG(56:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-9
2687,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2688,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2689,244336,,[TG(54:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-7
2690,244336,,[TG(56:6)]_FA18:1,325.0,814.7,597.5,12.05,11282023_FAD189_M3_WT_cortex_O3on_01,814.7 -> 597.5,1485619,732.7,704.7,690.7,662.7,n-9
115,264603,TAG,[TG(52:5)]_FA16:1,18715.0,870.8,599.5,12.0,11282023_FAD189_M3_WT_cortex_O3on_01,870.8 -> 599.5,1505886,788.8,760.8,746.8,718.8,
117,267418,TAG,[TG(54:5)]_FA18:1,1167.0,898.8,599.5,12.0,11282023_FAD189_M3_WT_cortex_O3on_01,898.8 -> 599.5,1508701,816.8,788.8,774.8,746.8,
2505,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2506,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2507,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2508,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2509,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2510,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2511,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2512,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2513,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2514,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2515,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2516,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2517,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2518,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2519,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2520,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2521,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2522,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2523,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2524,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2525,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2526,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2527,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2528,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2529,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2530,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2531,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2532,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2533,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2534,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2535,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2536,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2537,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2538,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2539,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2540,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2541,215060,,[TG(52:5)]_FA16:1,1638.0,760.7,599.5,12.07,11282023_FAD189_M3_WT_cortex_O3on_01,760.7 -> 599.5,1456343,678.7,650.7,636.7,608.7,n-9
2580,229696,,[TG(52:5)]_FA16:1,17455.0,788.7,599.5,11.97,11282023_FAD189_M3_WT_cortex_O3on_01,788.7 -> 599.5,1470979,706.7,678.7,664.7,636.7,n-7
2581,229696,,[TG(52:5)]_FA16:1,17455.0,788.7,599.5,11.97,11282023_FAD189_M3_WT_cortex_O3on_01,788.7 -> 599.5,1470979,706.7,678.7,664.7,636.7,n-7
2582,229696,,[TG(54:5)]_FA18:1,17455.0,788.7,599.5,11.97,11282023_FAD189_M3_WT_cortex_O3on_01,788.7 -> 599.5,1470979,706.7,678.7,664.7,636.7,n-9
2583,229696,,[TG(52:5)]_FA16:1,17455.0,788.7,599.5,11.97,11282023_FAD189_M3_WT_cortex_O3on_01,788.7 -> 599.5,1470979,706.7,678.7,664.7,636.7,n-7
