P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242250.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242251.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242252.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242300.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242301.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242302.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample19_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample18_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample24_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample1_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242350.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242351.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242352.d
P2-C8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample61_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample46_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample19_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample18_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Proneural_Sample24_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242400.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242401.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242402.d
P2-D4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample1_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample61_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG20_4_C57BL-6_Mesenchymal_Sample46_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024243post_lipid_class_cleaning.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_IPA Wash_N1_DoloresLabs_5_24_24.d
P2-A2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_Blank non LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242450.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242451.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242452.d
P2-A3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_Blank LD_N1_DoloresLabs_5_24_24.d
P2-B1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample19_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample18_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample24_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample1_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242500.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242501.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242502.d
P2-B5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample61_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242550.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242551.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242552.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample19_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample18_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242600.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242601.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242602.d
P2-C6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample24_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample1_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample61_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample46_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample19_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242650.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242651.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242652.d
P2-D2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample18_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Proneural_Sample24_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample1_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample61_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_5_C57BL-6_Mesenchymal_Sample46_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242700.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242701.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242702.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024270post_lipid_class_cleaning.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_IPA Wash_N1_DoloresLabs_5_24_24.d
P2-A2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_Blank non LD_N1_DoloresLabs_5_24_24.d
P2-A3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_Blank LD_N1_DoloresLabs_5_24_24.d
P2-B1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample19_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample18_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242750.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242751.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242752.d
P2-B3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample24_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample1_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample61_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242800.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242801.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20242802.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG22_6_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
